,ETH-close_x,ETH-close_y,signal,real,strat
2022-09-04 09:00:00+00:00,True,0.0011793463164135,0,0.5480566164984516,0.6153932152640461
2022-09-04 10:00:00+00:00,True,5.833258618426207e-05,0,0.5480885860582674,0.6153932152640461
2022-09-04 11:00:00+00:00,True,0.0015423869071315,1,0.548933950717352,0.6163423897020069
2022-09-04 12:00:00+00:00,True,0.0066869441002512,0,0.552604641360529,0.6163423897020069
2022-09-04 13:00:00+00:00,False,-0.0101224744425097,1,0.5470109150015449,0.610103479614413
2022-09-04 14:00:00+00:00,True,0.0002083693364973,1,0.5471248953029606,0.6102306064716551
2022-09-04 15:00:00+00:00,True,0.0045515558305622,1,0.5496151648102225,0.6130081051465286
2022-09-04 16:00:00+00:00,True,0.0054431320775278,0,0.5526067927440969,0.6130081051465286
2022-09-04 17:00:00+00:00,True,0.0004900702761088,1,0.5528776089075965,0.6133085221978747
2022-09-04 18:00:00+00:00,False,-0.0013982030219427,1,0.5521045737640574,0.6124509923687544
2022-09-04 19:00:00+00:00,True,0.0004817095334377,1,0.5523705278006942,0.6127460158505419
2022-09-04 20:00:00+00:00,True,0.0023410981755496,1,0.5536636814355558,0.6141805144303248
2022-09-04 21:00:00+00:00,True,0.0012749056371657,1,0.5543695503841118,0.6149635366304094
2022-09-04 22:00:00+00:00,False,-0.0034005680212951,1,0.5524843790190959,0.6128723112934815
2022-09-04 23:00:00+00:00,True,0.0065554997499652,1,0.5561061902276153,0.6168899955769266
2022-09-05 00:00:00+00:00,False,-0.0017047619673973,0,0.555158161544681,0.6168899955769266
2022-09-05 01:00:00+00:00,False,-0.0012119495732251,0,0.5544853378477245,0.6168899955769266
2022-09-05 02:00:00+00:00,True,0.0020615804726029,1,0.555628453992576,0.6181617639455521
2022-09-05 03:00:00+00:00,False,-0.0003958714755861,0,0.5554084965366164,0.6181617639455521
2022-09-05 04:00:00+00:00,True,0.000656405981638,1,0.5557730699959956,0.6185675290250259
2022-09-05 05:00:00+00:00,False,-0.009113048955522,1,0.5507082828009614,0.6129304928507245
2022-09-05 06:00:00+00:00,True,0.0030833820287987,0,0.5524063268232605,0.6129304928507245
2022-09-05 07:00:00+00:00,False,-0.002695507858185,1,0.5509173112283974,0.6112783338907243
2022-09-05 08:00:00+00:00,True,0.001506897449357,1,0.5517474871194941,0.6121994676529114
2022-09-05 09:00:00+00:00,True,0.0003136530717842,1,0.5519205444136783,0.6123914858964854
2022-09-05 10:00:00+00:00,False,-0.0019172678609448,1,0.5508623648920788,0.6112173673822598
2022-09-05 11:00:00+00:00,True,0.001327864199172,1,0.5515938353050903,0.612028981042319
2022-09-05 12:00:00+00:00,True,0.0047479179007878,1,0.5542127575496996,0.6149348443972108
2022-09-05 13:00:00+00:00,True,0.0013967755609693,0,0.5549868683850224,0.6149348443972108
2022-09-05 14:00:00+00:00,True,0.0080007777726349,0,0.5594271949857016,0.6149348443972108
2022-09-05 15:00:00+00:00,True,0.0079085076507694,0,0.5638514292372945,0.6149348443972108
2022-09-05 16:00:00+00:00,False,-0.000604988053241,1,0.563510305858803,0.6145628161628288
2022-09-05 17:00:00+00:00,False,-0.0031045023377686,0,0.5617608867969076,0.6145628161628288
2022-09-05 18:00:00+00:00,False,-0.0053792929658492,1,0.5587390104100718,0.6112569027287716
2022-09-05 19:00:00+00:00,True,0.0017171362621322,1,0.5596984414259147,0.6123065141219258
2022-09-05 20:00:00+00:00,True,0.0056466576546878,0,0.5628588669145093,0.6123065141219258
2022-09-05 21:00:00+00:00,False,-0.0007587153073125,1,0.5624318172763246,0.6118419477968944
2022-09-05 22:00:00+00:00,True,0.0039126648886369,1,0.5646324245000339,0.6142358803034346
2022-09-05 23:00:00+00:00,True,0.0103881549778999,0,0.5704979136312877,0.6142358803034346
2022-09-06 00:00:00+00:00,True,0.0260201083637576,0,0.5853423311652715,0.6142358803034346
2022-09-06 01:00:00+00:00,False,-0.0074097362674617,1,0.5810050988651556,0.609684554424374
2022-09-06 02:00:00+00:00,False,-0.0036890164945612,1,0.5788617614720178,0.6074354180466233
2022-09-06 03:00:00+00:00,False,-0.0031488316126578,1,0.5770390232581359,0.6055227061996301
2022-09-06 04:00:00+00:00,True,0.0029726605602822,0,0.5787543644043192,0.6055227061996301
2022-09-06 05:00:00+00:00,True,0.0070316535556238,0,0.5828239645886156,0.6055227061996301
2022-09-06 06:00:00+00:00,True,0.0072012278180912,1,0.5870210127354614,0.6098832131560008
2022-09-06 07:00:00+00:00,False,-0.0040273778131173,0,0.5846568573329369,0.6098832131560008
2022-09-06 08:00:00+00:00,True,0.0007742902946121,0,0.5851095514632483,0.6098832131560008
2022-09-06 09:00:00+00:00,False,-0.0019982427406421,0,0.5839403605495564,0.6098832131560008
2022-09-06 10:00:00+00:00,True,0.0042512586326635,1,0.5864228420483034,0.6124759844308468
2022-09-06 11:00:00+00:00,True,0.0026110557144083,0,0.5879540247610933,0.6124759844308468
2022-09-06 12:00:00+00:00,True,0.0008830144206661,0,0.5884731966436461,0.6124759844308468
2022-09-06 13:00:00+00:00,False,-0.0139766237598728,0,0.5802483281813882,0.6124759844308468
2022-09-06 14:00:00+00:00,True,0.0105744931822542,1,0.5863841601717567,0.6189526075525053
2022-09-06 15:00:00+00:00,True,0.0034332078252308,1,0.5883973388590498,0.6210776004882015
2022-09-06 16:00:00+00:00,False,-0.0034230700294606,0,0.586383213562987,0.6210776004882015
2022-09-06 17:00:00+00:00,False,-0.0439794426920536,1,0.5605944066265114,0.5937629537502125
2022-09-06 18:00:00+00:00,False,-0.0102264271287338,1,0.5548615287783696,0.5876908801719443
2022-09-06 19:00:00+00:00,True,0.0019865133909939,1,0.5559637686354352,0.5888583359751709
2022-09-06 20:00:00+00:00,True,0.0008411838798243,1,0.5564314363953777,0.5893536741148934
2022-09-06 21:00:00+00:00,True,0.0034328172160349,0,0.5583415638097788,0.5893536741148934
2022-09-06 22:00:00+00:00,False,-0.0015859637430809,0,0.5574560543333215,0.5893536741148934
2022-09-06 23:00:00+00:00,False,-0.0124337775091026,1,0.5505247697826388,0.5820257816567767
2022-09-07 00:00:00+00:00,False,-0.0158813812128615,1,0.5417816760465979,0.5727824083425717
2022-09-07 01:00:00+00:00,False,-0.0040023123588975,0,0.5396132965487324,0.5727824083425717
2022-09-07 02:00:00+00:00,False,-0.019896937073023,1,0.5288766447435358,0.561385792807245
2022-09-07 03:00:00+00:00,True,0.0062988816623326,1,0.5322079761427468,0.5649218954830526
2022-09-07 04:00:00+00:00,True,0.0011624250038604,1,0.5328266280014692,0.5655785748195903
2022-09-07 05:00:00+00:00,True,0.0029153666682064,1,0.5343800129926776,0.567227443744871
2022-09-07 06:00:00+00:00,True,0.0032284038343082,0,0.5361052074756008,0.567227443744871
2022-09-07 07:00:00+00:00,False,-0.0015698807620984,0,0.535263586223924,0.567227443744871
2022-09-07 08:00:00+00:00,True,0.0015742784255767,1,0.5361062401397132,0.5681204176719536
2022-09-07 09:00:00+00:00,False,-8.788425988093262e-05,1,0.536059124839581,0.5680704888295233
2022-09-07 10:00:00+00:00,False,-0.004598877840095,1,0.5335938544093755,0.5654580020468332
2022-09-07 11:00:00+00:00,True,0.0005060809137582,0,0.5338638960747908,0.5654580020468332
2022-09-07 12:00:00+00:00,True,0.0002006857973693,1,0.5339710349764613,0.5655714814368528
2022-09-07 13:00:00+00:00,True,0.0163373810278772,1,0.5426947232327217,0.5748114382275876
2022-09-07 14:00:00+00:00,True,0.00350179037923,1,0.544595126393397,0.5768243073918444
2022-09-07 15:00:00+00:00,False,-6.70782590750374e-05,0,0.5445585959004178,0.5768243073918444
2022-09-07 16:00:00+00:00,True,0.0041972947395976,0,0.5468442688303933,0.5768243073918444
2022-09-07 17:00:00+00:00,True,0.0103463415670466,0,0.5525021064196944,0.5768243073918444
2022-09-07 18:00:00+00:00,True,0.0031397230492633,0,0.5542368100179869,0.5768243073918444
2022-09-07 19:00:00+00:00,True,0.0006957567301575,0,0.5546224240086579,0.5768243073918444
2022-09-07 20:00:00+00:00,True,0.0459286692737206,0,0.5800954938927408,0.5768243073918444
2022-09-07 21:00:00+00:00,False,-0.0009721911208917,1,0.579531530204309,0.5762635239218835
2022-09-07 22:00:00+00:00,False,-0.0039047993104067,0,0.5772685758848083,0.5762635239218835
2022-09-07 23:00:00+00:00,False,-0.0049499050291151,0,0.574411151257886,0.5762635239218835
2022-09-08 00:00:00+00:00,False,-0.0027201889345525,1,0.5728486444003508,0.5746959782607249
2022-09-08 01:00:00+00:00,False,-0.0031754248734404,1,0.5710296065662053,0.5728710743566897
2022-09-08 02:00:00+00:00,True,0.0045704169730313,1,0.5736394499721589,0.5754893340382883
2022-09-08 03:00:00+00:00,True,0.0010640665418879,1,0.5742498405179812,0.5761016929838518
2022-09-08 04:00:00+00:00,True,0.0080808124705578,1,0.5788902457904548,0.5807570627288252
2022-09-08 05:00:00+00:00,False,-0.0048304187646324,0,0.5760939634845259,0.5807570627288252
2022-09-08 06:00:00+00:00,False,-0.0047633423402847,0,0.5733498307162777,0.5807570627288252
2022-09-08 07:00:00+00:00,False,-0.0095072157580009,1,0.5678988701708447,0.5752356800304794
2022-09-08 08:00:00+00:00,True,0.0070452174826194,0,0.5718998412193322,0.5752356800304794
2022-09-08 09:00:00+00:00,False,-0.0045563901526719,0,0.5692940424144858,0.5752356800304794
2022-09-08 10:00:00+00:00,True,0.0116397380008377,1,0.5759204759136282,0.581931272634768
2022-09-08 11:00:00+00:00,True,0.0003706419315039,0,0.5761339361912134,0.581931272634768
2022-09-08 12:00:00+00:00,False,-0.0091760570527803,0,0.57084729832268,0.581931272634768
2022-09-08 13:00:00+00:00,True,0.0114331210695184,1,0.5773738645966107,0.5885845633289402
2022-09-08 14:00:00+00:00,True,0.0002649295041592,0,0.5775268279682727,0.5885845633289402
2022-09-08 15:00:00+00:00,False,-0.0042126417397898,1,0.5750939143469251,0.5861050674300647
2022-09-08 16:00:00+00:00,False,-0.0012822396712295,1,0.5743565061152668,0.5853535402610972
2022-09-08 17:00:00+00:00,False,-0.0010862612819471,1,0.5737326048806394,0.5847176933740609
2022-09-08 18:00:00+00:00,True,0.0018717510779555,1,0.574806489502283,0.5858121393469334
2022-09-08 19:00:00+00:00,True,0.0067558969251881,1,0.5786898228972897,0.5897698257778853
2022-09-08 20:00:00+00:00,True,0.0014532411031455,0,0.579530798733896,0.5897698257778853
2022-09-08 21:00:00+00:00,False,-0.0034406943517507,0,0.5775368103880267,0.5897698257778853
2022-09-08 22:00:00+00:00,False,-0.0041023059052329,1,0.5751675777202826,0.5873504095388685
2022-09-08 23:00:00+00:00,True,0.0022736678250081,1,0.5764753177357331,0.5886858492670424
2022-09-09 00:00:00+00:00,True,0.0025909514418842,0,0.5779689372914312,0.5886858492670424
2022-09-09 01:00:00+00:00,False,-0.0030326460596222,0,0.5762161620711703,0.5886858492670424
2022-09-09 02:00:00+00:00,True,0.0033546753159667,1,0.5781491802067316,0.5906606991544374
2022-09-09 03:00:00+00:00,True,0.0170757172733777,0,0.5880214921497768,0.5906606991544374
2022-09-09 04:00:00+00:00,True,0.0177686079827754,1,0.598469815529233,0.6011559175685447
2022-09-09 05:00:00+00:00,True,0.0043499323313502,1,0.6010731187291408,0.6037709051305586
2022-09-09 06:00:00+00:00,True,0.0032550303501461,0,0.6030296299732611,0.6037709051305586
2022-09-09 07:00:00+00:00,False,-0.0039592074906424,0,0.6006421105451917,0.6037709051305586
2022-09-09 08:00:00+00:00,True,0.0027358551253997,1,0.6022853803418576,0.6054227348559273
2022-09-09 09:00:00+00:00,False,-0.0084362858881315,0,0.5972043286870518,0.6054227348559273
2022-09-09 10:00:00+00:00,True,0.0066386201099877,0,0.6011689413532454,0.6054227348559273
2022-09-09 11:00:00+00:00,False,-0.0032707586674245,0,0.5992026628277278,0.6054227348559273
2022-09-09 12:00:00+00:00,True,0.0176774581961318,1,0.6097950428508759,0.6161250699423308
2022-09-09 13:00:00+00:00,False,-0.0073202673410404,0,0.6053311801139664,0.6161250699423308
2022-09-09 14:00:00+00:00,True,0.0044756282441462,0,0.6080404174407468,0.6161250699423308
2022-09-09 15:00:00+00:00,False,-0.0017933845248386,1,0.6069499671656321,0.6150201207765312
2022-09-09 16:00:00+00:00,False,-0.0052356303024279,1,0.603772201525482,0.6118001027955907
2022-09-09 17:00:00+00:00,False,-0.0048747222812928,1,0.6008289797218805,0.6088177472027958
2022-09-09 18:00:00+00:00,True,0.0011717456754729,1,0.6015329984805685,0.6095311267652319
2022-09-09 19:00:00+00:00,True,0.0073065060922481,0,0.6059281029986551,0.6095311267652319
2022-09-09 20:00:00+00:00,True,0.0012086103331638,1,0.6066604339650936,0.6102678123834254
2022-09-09 21:00:00+00:00,False,-0.0038910417524716,0,0.604299892886963,0.6102678123834254
2022-09-09 22:00:00+00:00,True,0.0036783218535894,0,0.6065227023890908,0.6102678123834254
2022-09-09 23:00:00+00:00,False,-0.0011239272570839,0,0.6058410149918355,0.6102678123834254
2022-09-10 00:00:00+00:00,False,-0.0018018126789517,0,0.6047494029695942,0.6102678123834254
2022-09-10 01:00:00+00:00,True,0.004596049988278,1,0.6075288614560238,0.6130726337553767
2022-09-10 02:00:00+00:00,True,0.0071204403104587,1,0.6118547344509024,0.6174379808500076
2022-09-10 03:00:00+00:00,False,-0.0007807297720701,0,0.6113770412435345,0.6174379808500076
2022-09-10 04:00:00+00:00,False,-0.0015940682924192,1,0.6104024644873752,0.6164537425421993
2022-09-10 05:00:00+00:00,True,0.0009010820809434,1,0.6109524872102885,0.6170092179633346
2022-09-10 06:00:00+00:00,True,8.563947190864951e-05,0,0.6110048088586545,0.6170092179633346
2022-09-10 07:00:00+00:00,False,-0.0117147018832591,1,0.6038470696736377,0.6097811389156713
2022-09-10 08:00:00+00:00,True,0.001955404632375,1,0.6050278350309236,0.6109735077794419
2022-09-10 09:00:00+00:00,True,0.0026245672006546,1,0.6066157712422289,0.6125770488084288
2022-09-10 10:00:00+00:00,True,0.0015447993587298,0,0.6075528708966393,0.6125770488084288
2022-09-10 11:00:00+00:00,True,0.0006650118094482,1,0.6079569007306498,0.6129844197800833
2022-09-10 12:00:00+00:00,True,0.0007147487798526,0,0.6083914371836501,0.6129844197800833
2022-09-10 13:00:00+00:00,False,-0.0054200494089658,1,0.605093925534123,0.609662013937949
2022-09-10 14:00:00+00:00,True,0.0008884368247747,1,0.6056315132600151,0.6102036601217979
2022-09-10 15:00:00+00:00,False,-0.0013650770465001,1,0.6048047795826267,0.6093706851116754
2022-09-10 16:00:00+00:00,True,0.0047764748635155,0,0.6076936144096371,0.6093706851116754
2022-09-10 17:00:00+00:00,False,-0.0011623328535831,0,0.6069872721566961,0.6093706851116754
2022-09-10 18:00:00+00:00,True,0.0076362603987196,1,0.6116223850255932,0.6140239983425343
2022-09-10 19:00:00+00:00,True,0.0022953114006702,0,0.6130262488588476,0.6140239983425343
2022-09-10 20:00:00+00:00,False,-0.0031355511545521,0,0.6111040736964675,0.6140239983425343
2022-09-10 21:00:00+00:00,True,0.008271875615865,1,0.616159050582433,0.6191031284819799
2022-09-10 22:00:00+00:00,True,0.0187011022645497,0,0.627681903998603,0.6191031284819799
2022-09-10 23:00:00+00:00,False,-0.002514075739385,0,0.6261038641517092,0.6191031284819799
2022-09-11 00:00:00+00:00,False,-0.0018458970128286,0,0.6249481408991511,0.6191031284819799
2022-09-11 01:00:00+00:00,False,-0.0025060018254885,1,0.6233820197172222,0.6175516549118384
2022-09-11 02:00:00+00:00,False,-0.0035704196036798,1,0.6211562843334423,0.6153467363768563
2022-09-11 03:00:00+00:00,True,0.0008276413364869,1,0.6216703789507753,0.6158560227721541
2022-09-11 04:00:00+00:00,False,-0.0018178794202968,1,0.6205402571626726,0.6147364707824908
2022-09-11 05:00:00+00:00,True,0.0025716466526435,0,0.6221360674378356,0.6147364707824908
2022-09-11 06:00:00+00:00,False,-0.0064795736572216,1,0.6181048909640579,0.6107532405402752
2022-09-11 07:00:00+00:00,True,0.0037653265287824,1,0.620432257707575,0.6130529259194214
2022-09-11 08:00:00+00:00,True,0.0028859774672667,0,0.6222228112232845,0.6130529259194214
2022-09-11 09:00:00+00:00,False,-0.0023940266338574,1,0.6207331932410224,0.6115852608868061
2022-09-11 10:00:00+00:00,False,-0.0002519691021415,1,0.620576787655652,0.6114311602977375
2022-09-11 11:00:00+00:00,True,0.0054740650127642,1,0.6239738653366915,0.6147781742200372
2022-09-11 12:00:00+00:00,True,0.0018666792445127,0,0.6251386244002339,0.6147781742200372
2022-09-11 13:00:00+00:00,False,-0.0038089284713807,1,0.6227575160951961,0.6124365281286671
2022-09-11 14:00:00+00:00,False,-0.0022558595173676,1,0.6213526626255006,0.6110549573579045
2022-09-11 15:00:00+00:00,True,0.0041772706148821,1,0.6239482208445649,0.6136074992753537
2022-09-11 16:00:00+00:00,True,0.0017464202006303,0,0.6250378966215953,0.6136074992753537
2022-09-11 17:00:00+00:00,False,-0.0008231899166876,0,0.6245233717275487,0.6136074992753537
2022-09-11 18:00:00+00:00,False,-0.0025632371141081,0,0.6229225702425087,0.6136074992753537
2022-09-11 19:00:00+00:00,False,-0.0022081534102977,1,0.6215470616446763,0.6122525597832447
2022-09-11 20:00:00+00:00,False,-0.0041971474848508,1,0.618938336958178,0.6096828454918569
2022-09-11 21:00:00+00:00,False,-0.0135889918272648,0,0.6105275889556725,0.6096828454918569
2022-09-11 22:00:00+00:00,True,0.0091865036645868,0,0.6161362028889451,0.6096828454918569
2022-09-11 23:00:00+00:00,True,0.0080927214530863,1,0.6211224215560877,0.6146168389351476
2022-09-12 00:00:00+00:00,False,-0.0113584518300751,0,0.6140674324502632,0.6146168389351476
2022-09-12 01:00:00+00:00,True,0.0153299026153888,1,0.6234810263890076,0.6240388552218016
2022-09-12 02:00:00+00:00,False,-0.0182665097057783,0,0.6120922041691041,0.6240388552218016
2022-09-12 03:00:00+00:00,False,-0.0054607386653927,0,0.6087497286030125,0.6240388552218016
2022-09-12 04:00:00+00:00,False,-0.0001401624810413,1,0.6086644047307183,0.6239513883875875
2022-09-12 05:00:00+00:00,True,0.0012597304812997,1,0.6094311578342397,0.6247373989703886
2022-09-12 06:00:00+00:00,True,0.0031681686632372,0,0.6113619385308905,0.6247373989703886
2022-09-12 07:00:00+00:00,True,0.0129514738141247,1,0.6192799766687259,0.632828669033858
2022-09-12 08:00:00+00:00,False,-0.0005588984004138,1,0.6189338620803575,0.632474982102999
2022-09-12 09:00:00+00:00,False,-0.0031183448579635,0,0.6170038128541198,0.632474982102999
2022-09-12 10:00:00+00:00,False,-0.0025587010270369,1,0.6154250845644842,0.6308566677167169
2022-09-12 11:00:00+00:00,True,0.0023460101781394,1,0.6168688780767547,0.6323366638801274
2022-09-12 12:00:00+00:00,False,-0.0018766702923616,0,0.6157112185789857,0.6323366638801274
2022-09-12 13:00:00+00:00,True,0.0022508575851958,0,0.6170970968456144,0.6323366638801274
2022-09-12 14:00:00+00:00,False,-0.0073807690017463,1,0.6125424457221487,0.6276695330326933
2022-09-12 15:00:00+00:00,False,-0.0180197235012165,1,0.6015046002174766,0.6163591015973066
2022-09-12 16:00:00+00:00,True,0.0044513806411867,1,0.6041821261504695,0.619102750570176
2022-09-12 17:00:00+00:00,True,0.005127437817229,1,0.6072800324325872,0.6222771614262
2022-09-12 18:00:00+00:00,True,0.0030901869947863,0,0.6091566412910039,0.6222771614262
2022-09-12 19:00:00+00:00,False,-0.0013361989410003,0,0.6083426868320075,0.6222771614262
2022-09-12 20:00:00+00:00,False,-0.0009252811101901,0,0.6077797988353596,0.6222771614262
2022-09-12 21:00:00+00:00,False,-0.0051537224916043,0,0.6046474704161591,0.6222771614262
2022-09-12 22:00:00+00:00,False,-0.0054679849017892,0,0.6013412671770184,0.6222771614262
2022-09-12 23:00:00+00:00,True,0.004000590453979,0,0.6037469873100705,0.6222771614262
2022-09-13 00:00:00+00:00,False,-0.0142089304439879,0,0.5951683883616145,0.6222771614262
2022-09-13 01:00:00+00:00,True,0.0042142897628032,1,0.5976766004078309,0.6248996176972248
2022-09-13 02:00:00+00:00,True,0.0054121815624286,0,0.6009113346848531,0.6248996176972248
2022-09-13 03:00:00+00:00,True,0.0044688073167857,0,0.6035966916540323,0.6248996176972248
2022-09-13 04:00:00+00:00,True,0.001583606623988,1,0.6045525513731529,0.6258892128711377
2022-09-13 05:00:00+00:00,True,0.0018462212960275,1,0.6056686891680658,0.6270447428648943
2022-09-13 06:00:00+00:00,False,-0.0051324002256281,1,0.6025601550511238,0.6238264982851356
2022-09-13 07:00:00+00:00,True,0.0038796730794703,1,0.6048978914634371,0.6262467411567927
2022-09-13 08:00:00+00:00,False,-0.001140745860146,1,0.6042078566979391,0.6255323527793881
2022-09-13 09:00:00+00:00,True,0.0047618237143194,0,0.6070849879983414,0.6255323527793881
2022-09-13 10:00:00+00:00,True,0.006416816970743,1,0.6109805412520125,0.6295462793964517
2022-09-13 11:00:00+00:00,True,0.0020940565555132,0,0.6122599690597123,0.6295462793964517
2022-09-13 12:00:00+00:00,False,-0.0577922669798762,1,0.5768760774667226,0.5931633727413842
2022-09-13 13:00:00+00:00,False,-0.0166034476521572,1,0.5672979457127222,0.5833148157328957
2022-09-13 14:00:00+00:00,False,-0.0132756736684033,1,0.5597666833126845,0.5755709185932809
2022-09-13 15:00:00+00:00,True,0.0038621132409975,1,0.5619285656321757,0.5777938386591132
2022-09-13 16:00:00+00:00,True,0.0096539721963027,1,0.567353408381097,0.5833718443127233
2022-09-13 17:00:00+00:00,True,0.0059530797571323,0,0.5707309084716706,0.5833718443127233
2022-09-13 18:00:00+00:00,False,-0.0174314828792766,0,0.5607822224119727,0.5833718443127233
2022-09-13 19:00:00+00:00,True,0.0080795300566405,1,0.56531307923318,0.5880852146630458
2022-09-13 20:00:00+00:00,True,0.0058323865511078,1,0.568610203633665,0.5915151549599519
2022-09-13 21:00:00+00:00,False,-0.0131572565062294,0,0.5611288533323975,0.5915151549599519
2022-09-13 22:00:00+00:00,False,-0.0002568798559877,1,0.560984710633363,0.5913632066321313
2022-09-13 23:00:00+00:00,False,-0.0103585997785203,1,0.555173694534043,0.5852375118508867
2022-09-14 00:00:00+00:00,False,-0.0019764060473173,1,0.5540764458868545,0.5840808448933477
2022-09-14 01:00:00+00:00,True,0.0056380993028615,1,0.5572003839101412,0.5873739506977557
2022-09-14 02:00:00+00:00,True,0.0100572093114843,0,0.5628042647995649,0.5873739506977557
2022-09-14 03:00:00+00:00,True,0.0022631405038542,0,0.5640779699269747,0.5873739506977557
2022-09-14 04:00:00+00:00,True,0.0111573484460614,0,0.5703715843881969,0.5873739506977557
2022-09-14 05:00:00+00:00,False,-0.002741641945017,0,0.5688078297281924,0.5873739506977557
2022-09-14 06:00:00+00:00,False,-0.0025345733321976,1,0.5673661445718181,0.5858852083462895
2022-09-14 07:00:00+00:00,False,-0.0003427099919642,1,0.5671717025249712,0.5856844196312453
2022-09-14 08:00:00+00:00,False,-0.0040507354328476,1,0.5648742400130448,0.5833119670001782
2022-09-14 09:00:00+00:00,True,0.0002544148982925,0,0.5650179524353658,0.5833119670001782
2022-09-14 10:00:00+00:00,False,-0.0007426416262206,0,0.5645983465843254,0.5833119670001782
2022-09-14 11:00:00+00:00,False,-0.0066658029607331,1,0.5608348452540386,0.5794237243635174
2022-09-14 12:00:00+00:00,True,0.0087134827439299,1,0.5657216700003542,0.5844725229871826
2022-09-14 13:00:00+00:00,False,-0.0022189927985982,0,0.5644663376886125,0.5844725229871826
2022-09-14 14:00:00+00:00,False,-0.0008537443014473,1,0.5639844277694521,0.5839735329013298
2022-09-14 15:00:00+00:00,False,-0.0024181608641538,1,0.5626206226982279,0.5825613909583661
2022-09-14 16:00:00+00:00,False,-0.0044715476377481,1,0.5601048377818533,0.5799564399467829
2022-09-14 17:00:00+00:00,True,0.0020700118157988,1,0.5612642614141478,0.5811569566301213
2022-09-14 18:00:00+00:00,False,-0.007145976740886,1,0.5572534800565917,0.5770040225352384
2022-09-14 19:00:00+00:00,True,0.0097959632459114,1,0.5627123146658823,0.5826563327327366
2022-09-14 20:00:00+00:00,True,0.0015997195883716,0,0.5636124965782713,0.5826563327327366
2022-09-14 21:00:00+00:00,True,0.0107749252261917,0,0.5696853790854494,0.5826563327327366
2022-09-14 22:00:00+00:00,True,0.0134914886936736,0,0.5773712829363319,0.5826563327327366
2022-09-14 23:00:00+00:00,False,-0.0022119290501455,0,0.5760941786228853,0.5826563327327366
2022-09-15 00:00:00+00:00,False,-0.0025013214281686,0,0.5746531819092526,0.5826563327327366
2022-09-15 01:00:00+00:00,False,-0.0037586950569105,0,0.5724932358349725,0.5826563327327366
2022-09-15 02:00:00+00:00,False,-0.0053705932567589,1,0.5694186075230571,0.5795271225611544
2022-09-15 03:00:00+00:00,False,-0.0079495823452366,1,0.5648919674136426,0.5749201239790565
2022-09-15 04:00:00+00:00,True,0.000249608220969,0,0.5650329690926684,0.5749201239790565
2022-09-15 05:00:00+00:00,True,0.0066771241921645,1,0.5688057643999677,0.5787589370474393
2022-09-15 06:00:00+00:00,False,-0.0115781690943115,0,0.5622200350779257,0.5787589370474393
2022-09-15 07:00:00+00:00,True,0.0232370227443114,1,0.5752843548203391,0.5922075716310842
2022-09-15 08:00:00+00:00,False,-0.0141641402586157,1,0.5671359465300766,0.5838194605242873
2022-09-15 09:00:00+00:00,False,-0.0120001735867963,1,0.5603302167244036,0.5768135256546462
2022-09-15 10:00:00+00:00,False,-0.0047099052374899,0,0.5576911145019295,0.5768135256546462
2022-09-15 11:00:00+00:00,True,0.0056508569409361,1,0.5608425472072112,0.5800730163697175
2022-09-15 12:00:00+00:00,False,-0.0003297412658842,0,0.5606576142757334,0.5800730163697175
2022-09-15 13:00:00+00:00,False,-0.0029533780234846,0,0.5590017803990321,0.5800730163697175
2022-09-15 14:00:00+00:00,False,-0.0560240048997509,0,0.5276842619149873,0.5800730163697175
2022-09-15 15:00:00+00:00,False,-0.0056191232187974,1,0.5247191390266668,0.5768135146148365
2022-09-15 16:00:00+00:00,True,0.0119794114321181,1,0.531004965479374,0.5837234010260137
2022-09-15 17:00:00+00:00,True,0.0008563317867555,0,0.5314596819102391,0.5837234010260137
2022-09-15 18:00:00+00:00,False,-0.0054646454514034,0,0.528555443176884,0.5837234010260137
2022-09-15 19:00:00+00:00,True,0.0015202601220016,0,0.5293589849394127,0.5837234010260137
2022-09-15 20:00:00+00:00,True,0.0001262318681902,0,0.5294258069130249,0.5837234010260137
2022-09-15 21:00:00+00:00,False,-0.0063693941391268,0,0.5260536852813705,0.5837234010260137
2022-09-15 22:00:00+00:00,False,-0.0150927466593772,0,0.5181140902801871,0.5837234010260137
2022-09-15 23:00:00+00:00,True,0.0007580503821145,1,0.5185068468643029,0.5841658927732106
2022-09-16 00:00:00+00:00,True,0.0053698820567769,1,0.5212911674775955,0.5873027947189946
2022-09-16 01:00:00+00:00,False,-0.0057228680471742,0,0.5183078869119638,0.5873027947189946
2022-09-16 02:00:00+00:00,False,-0.0024633236813792,0,0.5170311268198879,0.5873027947189946
2022-09-16 03:00:00+00:00,True,0.0032099872780577,1,0.5186907901593396,0.5891880292184104
2022-09-16 04:00:00+00:00,True,0.0010193433845833,1,0.5192195141849328,0.5897886141382699
2022-09-16 05:00:00+00:00,False,-3.513683934353029e-05,0,0.5192012704522789,0.5897886141382699
2022-09-16 06:00:00+00:00,False,-0.0006525405531909,1,0.5188624705680406,0.5894037531497345
2022-09-16 07:00:00+00:00,False,-0.0002689320313473,1,0.5187229318298409,0.5892452436011162
2022-09-16 08:00:00+00:00,False,-0.0124355007471237,0,0.5122723524235206,0.5892452436011162
2022-09-16 09:00:00+00:00,True,0.0074562083931752,1,0.5160919618372526,0.5936387789320935
